2.9444e-12,1.0685e-19
2.9474e-12,1.0683e-19
2.9503e-12,1.0703e-19
2.9533e-12,1.0728e-19
2.9562e-12,1.0742e-19
2.9592e-12,1.075e-19
2.9622e-12,1.0749e-19
2.9651e-12,1.0741e-19
2.9681e-12,1.0729e-19
2.9711e-12,1.0719e-19
2.974e-12,1.0716e-19
2.977e-12,1.0717e-19
2.98e-12,1.0736e-19
2.983e-12,1.0748e-19
2.9859e-12,1.0761e-19
2.9889e-12,1.0772e-19
2.9919e-12,1.0782e-19
2.9949e-12,1.0792e-19
2.9979e-12,1.0807e-19
3.0009e-12,1.0817e-19
3.0039e-12,1.0826e-19
3.0069e-12,1.0824e-19
3.0099e-12,1.0825e-19
3.0129e-12,1.0818e-19
3.016e-12,1.0814e-19
3.019e-12,1.0818e-19
3.022e-12,1.0823e-19
3.025e-12,1.0837e-19
3.028e-12,1.0853e-19
3.0311e-12,1.0862e-19
3.0341e-12,1.0877e-19
3.0371e-12,1.0893e-19
3.0402e-12,1.0906e-19
3.0432e-12,1.0922e-19
3.0463e-12,1.0933e-19
3.0493e-12,1.0952e-19
3.0524e-12,1.0974e-19
3.0554e-12,1.1003e-19
3.0585e-12,1.1028e-19
3.0615e-12,1.1062e-19
3.0646e-12,1.1096e-19
3.0677e-12,1.1134e-19
3.0707e-12,1.1173e-19
3.0738e-12,1.1213e-19
3.0769e-12,1.1254e-19
3.08e-12,1.13e-19
3.083e-12,1.1342e-19
3.0861e-12,1.1386e-19
3.0892e-12,1.1423e-19
3.0923e-12,1.1461e-19
3.0954e-12,1.1499e-19
3.0985e-12,1.1521e-19
3.1016e-12,1.1512e-19
3.1047e-12,1.1491e-19
3.1078e-12,1.1482e-19
3.1109e-12,1.1485e-19
3.114e-12,1.1501e-19
3.1171e-12,1.1511e-19
3.1203e-12,1.1525e-19
3.1234e-12,1.1535e-19
3.1265e-12,1.1545e-19
3.1296e-12,1.1548e-19
3.1328e-12,1.1541e-19
3.1359e-12,1.1554e-19
3.139e-12,1.1565e-19
3.1422e-12,1.1579e-19
3.1453e-12,1.1594e-19
3.1485e-12,1.1603e-19
3.1516e-12,1.1613e-19
3.1548e-12,1.1622e-19
3.1579e-12,1.1634e-19
3.1611e-12,1.1649e-19
3.1642e-12,1.1658e-19
3.1674e-12,1.1665e-19
3.1706e-12,1.1678e-19
3.1738e-12,1.1688e-19
3.1769e-12,1.1701e-19
3.1801e-12,1.1707e-19
3.1833e-12,1.1713e-19
3.1865e-12,1.1723e-19
3.1897e-12,1.1733e-19
3.1929e-12,1.1747e-19
3.196e-12,1.1763e-19
3.1992e-12,1.1774e-19
3.2024e-12,1.1786e-19
3.2057e-12,1.1795e-19
3.2089e-12,1.18e-19
3.2121e-12,1.1794e-19
3.2153e-12,1.1795e-19
3.2185e-12,1.1783e-19
3.2217e-12,1.1775e-19
3.2249e-12,1.1783e-19
3.2282e-12,1.1795e-19
3.2314e-12,1.1798e-19
3.2346e-12,1.1788e-19
3.2379e-12,1.1777e-19
3.2411e-12,1.177e-19
3.2444e-12,1.176e-19
3.2476e-12,1.1756e-19
3.2508e-12,1.1753e-19
3.2541e-12,1.1747e-19
3.2574e-12,1.1753e-19
3.2606e-12,1.1761e-19
3.2639e-12,1.177e-19
3.2671e-12,1.178e-19
3.2704e-12,1.179e-19
3.2737e-12,1.1798e-19
3.277e-12,1.181e-19
3.2802e-12,1.1822e-19
3.2835e-12,1.1834e-19
3.2868e-12,1.1845e-19
3.2901e-12,1.1857e-19
3.2934e-12,1.1871e-19
3.2967e-12,1.1884e-19
3.3e-12,1.1894e-19
3.3033e-12,1.1899e-19
3.3066e-12,1.191e-19
3.3099e-12,1.1923e-19
3.3132e-12,1.1936e-19
3.3165e-12,1.1948e-19
3.3198e-12,1.196e-19
3.3232e-12,1.197e-19
3.3265e-12,1.1981e-19
3.3298e-12,1.1995e-19
3.3331e-12,1.2003e-19
3.3365e-12,1.2013e-19
3.3398e-12,1.2022e-19
3.3432e-12,1.2029e-19
3.3465e-12,1.2038e-19
3.3499e-12,1.205e-19
3.3532e-12,1.2058e-19
3.3566e-12,1.2065e-19
3.3599e-12,1.2073e-19
3.3633e-12,1.209e-19
3.3666e-12,1.2101e-19
3.37e-12,1.2119e-19
3.3734e-12,1.2134e-19
3.3768e-12,1.2141e-19
3.3801e-12,1.2147e-19
3.3835e-12,1.2159e-19
3.3869e-12,1.2163e-19
3.3903e-12,1.2158e-19
3.3937e-12,1.2149e-19
3.3971e-12,1.2146e-19
3.4005e-12,1.215e-19
3.4039e-12,1.2159e-19
3.4073e-12,1.2166e-19
3.4107e-12,1.2175e-19
3.4141e-12,1.2183e-19
3.4175e-12,1.2192e-19
3.4209e-12,1.2206e-19
3.4244e-12,1.2216e-19
3.4278e-12,1.2235e-19
3.4312e-12,1.226e-19
3.4347e-12,1.2273e-19
3.4381e-12,1.2284e-19
3.4415e-12,1.2297e-19
3.445e-12,1.231e-19
3.4484e-12,1.2318e-19
3.4519e-12,1.2328e-19
3.4553e-12,1.2338e-19
3.4588e-12,1.2349e-19
3.4622e-12,1.2358e-19
3.4657e-12,1.2366e-19
3.4692e-12,1.2377e-19
3.4726e-12,1.2394e-19
3.4761e-12,1.2405e-19
3.4796e-12,1.2416e-19
3.4831e-12,1.2424e-19
3.4866e-12,1.2436e-19
3.49e-12,1.2446e-19
3.4935e-12,1.2461e-19
3.497e-12,1.2478e-19
3.5005e-12,1.2494e-19
3.504e-12,1.2509e-19
3.5075e-12,1.2523e-19
3.5111e-12,1.2537e-19
3.5146e-12,1.2555e-19
3.5181e-12,1.2572e-19
3.5216e-12,1.2585e-19
3.5251e-12,1.2599e-19
3.5287e-12,1.2616e-19
3.5322e-12,1.2628e-19
3.5357e-12,1.2635e-19
3.5393e-12,1.2647e-19
3.5428e-12,1.265e-19
3.5463e-12,1.2659e-19
3.5499e-12,1.2671e-19
3.5534e-12,1.2684e-19
3.557e-12,1.2695e-19
3.5606e-12,1.2708e-19
3.5641e-12,1.2723e-19
3.5677e-12,1.2738e-19
3.5712e-12,1.2755e-19
3.5748e-12,1.2771e-19
3.5784e-12,1.2786e-19
3.582e-12,1.2801e-19
3.5856e-12,1.2817e-19
3.5892e-12,1.2833e-19
3.5927e-12,1.2847e-19
3.5963e-12,1.2859e-19
3.5999e-12,1.2873e-19
3.6035e-12,1.2882e-19
3.6071e-12,1.2882e-19
3.6108e-12,1.2895e-19
3.6144e-12,1.291e-19
3.618e-12,1.2928e-19
3.6216e-12,1.2944e-19
3.6252e-12,1.2964e-19
3.6288e-12,1.2996e-19
3.6325e-12,1.303e-19
3.6361e-12,1.3054e-19
3.6398e-12,1.3075e-19
3.6434e-12,1.3094e-19
3.647e-12,1.3113e-19
3.6507e-12,1.3129e-19
3.6543e-12,1.3145e-19
3.658e-12,1.3161e-19
3.6617e-12,1.3179e-19
3.6653e-12,1.3195e-19
3.669e-12,1.3212e-19
3.6727e-12,1.3229e-19
3.6763e-12,1.3239e-19
3.68e-12,1.3253e-19
3.6837e-12,1.3268e-19
3.6874e-12,1.3283e-19
3.6911e-12,1.3299e-19
3.6948e-12,1.3315e-19
3.6985e-12,1.3331e-19
3.7022e-12,1.3348e-19
3.7059e-12,1.3365e-19
3.7096e-12,1.3381e-19
3.7133e-12,1.3407e-19
3.717e-12,1.3441e-19
3.7207e-12,1.3476e-19
3.7244e-12,1.3505e-19
3.7282e-12,1.3527e-19
3.7319e-12,1.3548e-19
3.7356e-12,1.3566e-19
3.7394e-12,1.3586e-19
3.7431e-12,1.3604e-19
3.7469e-12,1.3616e-19
3.7506e-12,1.3631e-19
3.7544e-12,1.3645e-19
3.7581e-12,1.3662e-19
3.7619e-12,1.368e-19
3.7656e-12,1.3698e-19
3.7694e-12,1.3714e-19
3.7732e-12,1.3731e-19
3.7769e-12,1.3746e-19
3.7807e-12,1.3762e-19
3.7845e-12,1.378e-19
3.7883e-12,1.3793e-19
3.7921e-12,1.3809e-19
3.7959e-12,1.3825e-19
3.7997e-12,1.3841e-19
3.8035e-12,1.3857e-19
3.8073e-12,1.3872e-19
3.8111e-12,1.3886e-19
3.8149e-12,1.3878e-19
3.8187e-12,1.3873e-19
3.8225e-12,1.3881e-19
3.8264e-12,1.3894e-19
3.8302e-12,1.3909e-19
3.834e-12,1.3925e-19
3.8379e-12,1.3943e-19
3.8417e-12,1.3963e-19
3.8455e-12,1.3981e-19
3.8494e-12,1.4002e-19
3.8532e-12,1.4021e-19
3.8571e-12,1.4043e-19
3.861e-12,1.4059e-19
3.8648e-12,1.4079e-19
3.8687e-12,1.4099e-19
3.8726e-12,1.4119e-19
3.8764e-12,1.4137e-19
3.8803e-12,1.4155e-19
3.8842e-12,1.4174e-19
3.8881e-12,1.4195e-19
3.892e-12,1.4213e-19
3.8959e-12,1.4231e-19
3.8998e-12,1.425e-19
3.9037e-12,1.4262e-19
3.9076e-12,1.4261e-19
3.9115e-12,1.4259e-19
3.9154e-12,1.4267e-19
3.9193e-12,1.4282e-19
3.9232e-12,1.4299e-19
3.9272e-12,1.4316e-19
3.9311e-12,1.4338e-19
3.935e-12,1.4357e-19
3.939e-12,1.4376e-19
3.9429e-12,1.4398e-19
3.9468e-12,1.4418e-19
3.9508e-12,1.4435e-19
3.9547e-12,1.445e-19
3.9587e-12,1.4467e-19
3.9627e-12,1.4486e-19
3.9666e-12,1.4506e-19
3.9706e-12,1.4522e-19
3.9746e-12,1.4542e-19
3.9785e-12,1.4561e-19
3.9825e-12,1.4581e-19
3.9865e-12,1.4598e-19
3.9905e-12,1.4616e-19
3.9945e-12,1.4635e-19
3.9985e-12,1.4652e-19
4.0025e-12,1.4671e-19
4.0065e-12,1.4688e-19
4.0105e-12,1.4711e-19
4.0145e-12,1.473e-19
4.0185e-12,1.4748e-19
4.0225e-12,1.477e-19
4.0266e-12,1.4794e-19
4.0306e-12,1.4824e-19
4.0346e-12,1.4861e-19
4.0387e-12,1.4896e-19
4.0427e-12,1.492e-19
4.0468e-12,1.494e-19
4.0508e-12,1.4956e-19
4.0549e-12,1.4974e-19
4.0589e-12,1.4992e-19
4.063e-12,1.501e-19
4.067e-12,1.5031e-19
4.0711e-12,1.5049e-19
4.0752e-12,1.5071e-19
4.0793e-12,1.5088e-19
4.0833e-12,1.5103e-19
4.0874e-12,1.5119e-19
4.0915e-12,1.5142e-19
4.0956e-12,1.5164e-19
4.0997e-12,1.5181e-19
4.1038e-12,1.5197e-19
4.1079e-12,1.5223e-19
4.112e-12,1.5243e-19
4.1161e-12,1.5265e-19
4.1203e-12,1.5283e-19
4.1244e-12,1.5302e-19
4.1285e-12,1.5323e-19
4.1326e-12,1.5337e-19
4.1368e-12,1.5358e-19
4.1409e-12,1.5382e-19
4.1451e-12,1.5402e-19
4.1492e-12,1.5421e-19
4.1534e-12,1.5444e-19
4.1575e-12,1.5467e-19
4.1617e-12,1.5486e-19
4.1658e-12,1.5506e-19
4.17e-12,1.5527e-19
4.1742e-12,1.5551e-19
4.1783e-12,1.5573e-19
4.1825e-12,1.5595e-19
4.1867e-12,1.5616e-19
4.1909e-12,1.5639e-19
4.1951e-12,1.5664e-19
4.1993e-12,1.5701e-19
4.2035e-12,1.5727e-19
4.2077e-12,1.5749e-19
4.2119e-12,1.5777e-19
4.2161e-12,1.5802e-19
4.2203e-12,1.5826e-19
4.2246e-12,1.5848e-19
4.2288e-12,1.5867e-19
4.233e-12,1.5888e-19
4.2373e-12,1.591e-19
4.2415e-12,1.591e-19
4.2457e-12,1.5915e-19
4.25e-12,1.5933e-19
4.2542e-12,1.5951e-19
4.2585e-12,1.5975e-19
4.2628e-12,1.5997e-19
4.267e-12,1.6018e-19
4.2713e-12,1.6042e-19
4.2756e-12,1.6064e-19
4.2798e-12,1.6087e-19
4.2841e-12,1.611e-19
4.2884e-12,1.6134e-19
4.2927e-12,1.6157e-19
4.297e-12,1.6178e-19
4.3013e-12,1.6198e-19
4.3056e-12,1.6215e-19
4.3099e-12,1.6236e-19
4.3142e-12,1.6259e-19
4.3185e-12,1.6274e-19
4.3229e-12,1.6296e-19
4.3272e-12,1.6314e-19
4.3315e-12,1.6337e-19
4.3358e-12,1.6359e-19
4.3402e-12,1.6381e-19
4.3445e-12,1.6408e-19
4.3489e-12,1.643e-19
4.3532e-12,1.6454e-19
4.3576e-12,1.6478e-19
4.3619e-12,1.65e-19
4.3663e-12,1.6523e-19
4.3707e-12,1.6547e-19
4.375e-12,1.6572e-19
4.3794e-12,1.6591e-19
4.3838e-12,1.6611e-19
4.3882e-12,1.6634e-19
4.3926e-12,1.6657e-19
4.397e-12,1.6683e-19
4.4014e-12,1.6706e-19
4.4058e-12,1.6731e-19
4.4102e-12,1.675e-19
4.4146e-12,1.6755e-19
4.419e-12,1.6774e-19
4.4234e-12,1.6797e-19
4.4279e-12,1.6816e-19
4.4323e-12,1.6834e-19
4.4367e-12,1.6865e-19
4.4412e-12,1.6902e-19
4.4456e-12,1.694e-19
4.4501e-12,1.6979e-19
4.4545e-12,1.6995e-19
4.459e-12,1.7017e-19
4.4634e-12,1.7041e-19
4.4679e-12,1.7066e-19
4.4724e-12,1.7094e-19
4.4768e-12,1.7122e-19
4.4813e-12,1.7147e-19
4.4858e-12,1.7171e-19
4.4903e-12,1.7193e-19
4.4948e-12,1.7214e-19
4.4993e-12,1.7237e-19
4.5038e-12,1.7265e-19
4.5083e-12,1.7291e-19
4.5128e-12,1.7316e-19
4.5173e-12,1.7344e-19
4.5218e-12,1.7365e-19
4.5263e-12,1.7389e-19
4.5309e-12,1.7415e-19
4.5354e-12,1.7442e-19
4.5399e-12,1.7471e-19
4.5445e-12,1.7497e-19
4.549e-12,1.7526e-19
4.5536e-12,1.7554e-19
4.5581e-12,1.7584e-19
4.5627e-12,1.761e-19
4.5673e-12,1.7635e-19
4.5718e-12,1.7668e-19
4.5764e-12,1.7692e-19
4.581e-12,1.7714e-19
4.5856e-12,1.774e-19
4.5902e-12,1.7764e-19
4.5948e-12,1.7789e-19
4.5994e-12,1.7818e-19
4.604e-12,1.7848e-19
4.6086e-12,1.7883e-19
4.6132e-12,1.7916e-19
4.6178e-12,1.7958e-19
4.6224e-12,1.8002e-19
4.627e-12,1.8047e-19
4.6317e-12,1.8085e-19
4.6363e-12,1.813e-19
4.6409e-12,1.818e-19
4.6456e-12,1.8226e-19
4.6502e-12,1.8272e-19
4.6549e-12,1.8318e-19
4.6595e-12,1.8368e-19
4.6642e-12,1.8395e-19
4.6689e-12,1.8414e-19
4.6735e-12,1.8425e-19
4.6782e-12,1.8423e-19
4.6829e-12,1.8448e-19
4.6876e-12,1.8484e-19
4.6923e-12,1.8517e-19
4.697e-12,1.8549e-19
4.7017e-12,1.8581e-19
4.7064e-12,1.8613e-19
4.7111e-12,1.8645e-19
4.7158e-12,1.8678e-19
4.7205e-12,1.8706e-19
4.7252e-12,1.8737e-19
4.73e-12,1.8765e-19
4.7347e-12,1.8787e-19
4.7394e-12,1.8815e-19
4.7442e-12,1.8842e-19
4.7489e-12,1.8876e-19
4.7537e-12,1.8912e-19
4.7584e-12,1.8944e-19
4.7632e-12,1.8973e-19
4.7679e-12,1.9003e-19
4.7727e-12,1.9031e-19
4.7775e-12,1.9063e-19
4.7823e-12,1.9088e-19
4.7871e-12,1.9117e-19
4.7918e-12,1.9145e-19
4.7966e-12,1.9177e-19
4.8014e-12,1.9208e-19
4.8062e-12,1.9237e-19
4.8111e-12,1.9271e-19
4.8159e-12,1.9303e-19
4.8207e-12,1.9335e-19
4.8255e-12,1.9365e-19
4.8303e-12,1.9402e-19
4.8352e-12,1.9431e-19
4.84e-12,1.9473e-19
4.8448e-12,1.9522e-19
4.8497e-12,1.9568e-19
4.8545e-12,1.9598e-19
4.8594e-12,1.9615e-19
4.8643e-12,1.9641e-19
4.8691e-12,1.9669e-19
4.874e-12,1.9684e-19
4.8789e-12,1.9684e-19
4.8838e-12,1.9693e-19
4.8886e-12,1.9704e-19
4.8935e-12,1.9714e-19
4.8984e-12,1.9728e-19
4.9033e-12,1.9747e-19
4.9082e-12,1.9765e-19
4.9132e-12,1.9792e-19
4.9181e-12,1.9817e-19
4.923e-12,1.9843e-19
4.9279e-12,1.987e-19
4.9328e-12,1.99e-19
4.9378e-12,1.9932e-19
4.9427e-12,1.9962e-19
4.9477e-12,1.9994e-19
4.9526e-12,2.003e-19
4.9576e-12,2.0071e-19
4.9625e-12,2.0112e-19
4.9675e-12,2.0154e-19
4.9725e-12,2.0195e-19
4.9774e-12,2.0243e-19
4.9824e-12,2.0291e-19
4.9874e-12,2.0343e-19
4.9924e-12,2.0384e-19
4.9974e-12,2.0428e-19
5.0024e-12,2.0478e-19
5.0074e-12,2.0537e-19
5.0124e-12,2.0598e-19
5.0174e-12,2.0658e-19
5.0224e-12,2.072e-19
5.0275e-12,2.0792e-19
5.0325e-12,2.0861e-19
5.0375e-12,2.0932e-19
5.0426e-12,2.1002e-19
5.0476e-12,2.1079e-19
5.0527e-12,2.1154e-19
5.0577e-12,2.1235e-19
5.0628e-12,2.1322e-19
5.0678e-12,2.1414e-19
5.0729e-12,2.1506e-19
5.078e-12,2.16e-19
5.0831e-12,2.1685e-19
5.0882e-12,2.1742e-19
5.0932e-12,2.1764e-19
5.0983e-12,2.1774e-19
5.1034e-12,2.1772e-19
5.1086e-12,2.1795e-19
5.1137e-12,2.1829e-19
5.1188e-12,2.1879e-19
5.1239e-12,2.1929e-19
5.129e-12,2.1973e-19
5.1342e-12,2.2024e-19
5.1393e-12,2.2086e-19
5.1444e-12,2.2164e-19
5.1496e-12,2.2223e-19
5.1547e-12,2.2275e-19
5.1599e-12,2.2323e-19
5.1651e-12,2.2355e-19
5.1702e-12,2.2389e-19
5.1754e-12,2.2418e-19
5.1806e-12,2.2449e-19
5.1858e-12,2.2477e-19
5.1909e-12,2.2507e-19
5.1961e-12,2.2541e-19
5.2013e-12,2.2579e-19
5.2065e-12,2.2661e-19
5.2117e-12,2.2746e-19
5.217e-12,2.282e-19
5.2222e-12,2.2912e-19
5.2274e-12,2.2983e-19
5.2326e-12,2.3058e-19
5.2379e-12,2.3097e-19
5.2431e-12,2.3123e-19
5.2484e-12,2.3152e-19
5.2536e-12,2.3173e-19
5.2589e-12,2.3219e-19
5.2641e-12,2.3219e-19
5.2694e-12,2.3203e-19
5.2747e-12,2.3167e-19
5.2799e-12,2.3121e-19
5.2852e-12,2.3079e-19
5.2905e-12,2.304e-19
5.2958e-12,2.3004e-19
5.3011e-12,2.298e-19
5.3064e-12,2.2949e-19
5.3117e-12,2.2942e-19
5.317e-12,2.2926e-19
5.3224e-12,2.2912e-19
5.3277e-12,2.2901e-19
5.333e-12,2.2905e-19
5.3383e-12,2.293e-19
5.3437e-12,2.2961e-19
5.349e-12,2.2987e-19
5.3544e-12,2.3003e-19
5.3597e-12,2.3031e-19
5.3651e-12,2.3078e-19
5.3705e-12,2.3094e-19
5.3758e-12,2.311e-19
5.3812e-12,2.3139e-19
5.3866e-12,2.3169e-19
5.392e-12,2.3202e-19
5.3974e-12,2.3229e-19
5.4028e-12,2.325e-19
5.4082e-12,2.3261e-19
5.4136e-12,2.3292e-19
5.419e-12,2.3338e-19
5.4244e-12,2.3397e-19
5.4299e-12,2.3471e-19
5.4353e-12,2.3546e-19
5.4407e-12,2.362e-19
5.4462e-12,2.3701e-19
5.4516e-12,2.379e-19
5.4571e-12,2.388e-19
5.4625e-12,2.3972e-19
5.468e-12,2.4061e-19
5.4735e-12,2.41e-19
5.479e-12,2.4135e-19
5.4844e-12,2.4183e-19
5.4899e-12,2.4204e-19
5.4954e-12,2.4244e-19
5.5009e-12,2.4291e-19
5.5064e-12,2.4385e-19
5.5119e-12,2.4493e-19
5.5174e-12,2.4615e-19
5.523e-12,2.4748e-19
5.5285e-12,2.4841e-19
5.534e-12,2.4991e-19
5.5396e-12,2.5146e-19
5.5451e-12,2.5319e-19
5.5507e-12,2.5488e-19
5.5562e-12,2.566e-19
5.5618e-12,2.5836e-19
5.5673e-12,2.6024e-19
5.5729e-12,2.6197e-19
5.5785e-12,2.6368e-19
5.5841e-12,2.6527e-19
5.5896e-12,2.6655e-19
5.5952e-12,2.6749e-19
5.6008e-12,2.6815e-19
5.6064e-12,2.6869e-19
5.612e-12,2.6854e-19
5.6177e-12,2.6839e-19
5.6233e-12,2.6865e-19
5.6289e-12,2.6896e-19
5.6345e-12,2.6913e-19
5.6402e-12,2.6841e-19
5.6458e-12,2.6868e-19
5.6515e-12,2.692e-19
5.6571e-12,2.695e-19
5.6628e-12,2.6983e-19
5.6684e-12,2.7012e-19
5.6741e-12,2.7039e-19
5.6798e-12,2.7068e-19
5.6855e-12,2.7097e-19
5.6912e-12,2.7126e-19
5.6969e-12,2.7143e-19
5.7026e-12,2.7116e-19
5.7083e-12,2.7052e-19
5.714e-12,2.7043e-19
5.7197e-12,2.705e-19
5.7254e-12,2.7029e-19
5.7311e-12,2.6938e-19
5.7369e-12,2.6866e-19
5.7426e-12,2.6796e-19
5.7484e-12,2.6739e-19
5.7541e-12,2.6677e-19
5.7599e-12,2.6641e-19
5.7656e-12,2.6602e-19
5.7714e-12,2.6575e-19
5.7772e-12,2.6538e-19
5.783e-12,2.6504e-19
5.7887e-12,2.6464e-19
5.7945e-12,2.6418e-19
5.8003e-12,2.6379e-19
5.8061e-12,2.6348e-19
5.8119e-12,2.6313e-19
5.8178e-12,2.629e-19
5.8236e-12,2.6272e-19
5.8294e-12,2.6262e-19
5.8352e-12,2.6244e-19
5.8411e-12,2.6234e-19
5.8469e-12,2.6223e-19
5.8528e-12,2.6221e-19
5.8586e-12,2.6217e-19
5.8645e-12,2.6215e-19
5.8704e-12,2.6222e-19
5.8762e-12,2.6237e-19
5.8821e-12,2.6249e-19
5.888e-12,2.6257e-19
5.8939e-12,2.6268e-19
5.8998e-12,2.6296e-19
5.9057e-12,2.6346e-19
5.9116e-12,2.6392e-19
5.9175e-12,2.6423e-19
5.9234e-12,2.6462e-19
5.9294e-12,2.6507e-19
5.9353e-12,2.6538e-19
5.9412e-12,2.6555e-19
5.9472e-12,2.659e-19
5.9531e-12,2.6621e-19
5.9591e-12,2.6657e-19
5.965e-12,2.6696e-19
5.971e-12,2.6735e-19
5.977e-12,2.6771e-19
5.983e-12,2.6811e-19
5.9889e-12,2.6848e-19
5.9949e-12,2.6892e-19
6.0009e-12,2.6935e-19
6.0069e-12,2.6977e-19
6.013e-12,2.7019e-19
6.019e-12,2.7065e-19
6.025e-12,2.711e-19
6.031e-12,2.7153e-19
6.037e-12,2.7202e-19
6.0431e-12,2.7247e-19
6.0491e-12,2.7296e-19
6.0552e-12,2.7357e-19
6.0612e-12,2.7405e-19
6.0673e-12,2.7452e-19
6.0734e-12,2.75e-19
6.0795e-12,2.7544e-19
6.0855e-12,2.7586e-19
6.0916e-12,2.7636e-19
6.0977e-12,2.7686e-19
6.1038e-12,2.773e-19
6.1099e-12,2.778e-19
6.116e-12,2.7826e-19
6.1222e-12,2.7872e-19
6.1283e-12,2.7912e-19
6.1344e-12,2.7958e-19
6.1406e-12,2.8001e-19
6.1467e-12,2.805e-19
6.1529e-12,2.8088e-19
6.159e-12,2.8138e-19
6.1652e-12,2.818e-19
6.1713e-12,2.8217e-19
6.1775e-12,2.8247e-19
6.1837e-12,2.8288e-19
6.1899e-12,2.8332e-19
6.1961e-12,2.8381e-19
6.2023e-12,2.8403e-19
6.2085e-12,2.8408e-19
6.2147e-12,2.8423e-19
6.2209e-12,2.8466e-19
6.2271e-12,2.8509e-19
6.2334e-12,2.8534e-19
6.2396e-12,2.8574e-19
6.2458e-12,2.8623e-19
6.2521e-12,2.8672e-19
6.2583e-12,2.8724e-19
6.2646e-12,2.8775e-19
6.2709e-12,2.8827e-19
6.2771e-12,2.8881e-19
6.2834e-12,2.893e-19
6.2897e-12,2.8983e-19
6.296e-12,2.9033e-19
6.3023e-12,2.9083e-19
6.3086e-12,2.9134e-19
6.3149e-12,2.9188e-19
6.3212e-12,2.9238e-19
6.3276e-12,2.9296e-19
6.3339e-12,2.9346e-19
6.3402e-12,2.9396e-19
6.3466e-12,2.9444e-19
6.3529e-12,2.9498e-19
6.3593e-12,2.9537e-19
6.3656e-12,2.957e-19
6.372e-12,2.9622e-19
6.3784e-12,2.9673e-19
6.3848e-12,2.9717e-19
6.3912e-12,2.977e-19
6.3976e-12,2.9823e-19
6.404e-12,2.9867e-19
6.4104e-12,2.9917e-19
6.4168e-12,2.9971e-19
6.4232e-12,3.0018e-19
6.4296e-12,3.0067e-19
6.4361e-12,3.0122e-19
6.4425e-12,3.0172e-19
6.4489e-12,3.0226e-19
6.4554e-12,3.0292e-19
6.4618e-12,3.0351e-19
6.4683e-12,3.0404e-19
6.4748e-12,3.0452e-19
6.4813e-12,3.0512e-19
6.4877e-12,3.0563e-19
6.4942e-12,3.0619e-19
6.5007e-12,3.0675e-19
6.5072e-12,3.0729e-19
6.5138e-12,3.0781e-19
6.5203e-12,3.0836e-19
6.5268e-12,3.089e-19
6.5333e-12,3.0942e-19
6.5399e-12,3.0995e-19
6.5464e-12,3.1041e-19
6.5529e-12,3.11e-19
6.5595e-12,3.1156e-19
6.5661e-12,3.1213e-19
6.5726e-12,3.1266e-19
6.5792e-12,3.1316e-19
6.5858e-12,3.1369e-19
6.5924e-12,3.1434e-19
6.599e-12,3.1487e-19
6.6056e-12,3.1541e-19
6.6122e-12,3.1589e-19
6.6188e-12,3.164e-19
6.6254e-12,3.1699e-19
6.6321e-12,3.1757e-19
6.6387e-12,3.1816e-19
6.6453e-12,3.1872e-19
6.652e-12,3.1927e-19
6.6586e-12,3.1993e-19
6.6653e-12,3.2049e-19
6.672e-12,3.211e-19
6.6786e-12,3.2164e-19
6.6853e-12,3.2226e-19
6.692e-12,3.2278e-19
6.6987e-12,3.2337e-19
6.7054e-12,3.2393e-19
6.7121e-12,3.2454e-19
6.7188e-12,3.251e-19
6.7256e-12,3.2566e-19
6.7323e-12,3.2623e-19
6.739e-12,3.2682e-19
6.7458e-12,3.2738e-19
6.7525e-12,3.2801e-19
6.7593e-12,3.2865e-19
6.766e-12,3.2922e-19
6.7728e-12,3.2981e-19
6.7796e-12,3.3047e-19
6.7864e-12,3.3083e-19
6.7932e-12,3.3134e-19
6.8e-12,3.3194e-19
6.8068e-12,3.3259e-19
6.8136e-12,3.3341e-19
6.8204e-12,3.3406e-19
6.8272e-12,3.3472e-19
6.834e-12,3.3532e-19
6.8409e-12,3.359e-19
6.8477e-12,3.3653e-19
6.8546e-12,3.3724e-19
6.8614e-12,3.381e-19
6.8683e-12,3.3872e-19
6.8752e-12,3.3935e-19
6.882e-12,3.3997e-19
6.8889e-12,3.4052e-19
6.8958e-12,3.4128e-19
6.9027e-12,3.4206e-19
6.9096e-12,3.427e-19
6.9165e-12,3.4348e-19
6.9235e-12,3.4414e-19
6.9304e-12,3.4469e-19
6.9373e-12,3.4538e-19
6.9443e-12,3.4601e-19
6.9512e-12,3.4668e-19
6.9582e-12,3.4735e-19
6.9651e-12,3.4799e-19
6.9721e-12,3.4863e-19
6.9791e-12,3.4924e-19
6.986e-12,3.4992e-19
6.993e-12,3.504e-19
7e-12,3.5095e-19
7.007e-12,3.5163e-19
7.0141e-12,3.523e-19
7.0211e-12,3.5297e-19
7.0281e-12,3.5367e-19
7.0351e-12,3.5441e-19
7.0422e-12,3.551e-19
7.0492e-12,3.5583e-19
7.0563e-12,3.5655e-19
7.0633e-12,3.5732e-19
7.0704e-12,3.582e-19
7.0775e-12,3.591e-19
7.0845e-12,3.5975e-19
7.0916e-12,3.6048e-19
7.0987e-12,3.6116e-19
7.1058e-12,3.6179e-19
7.1129e-12,3.6254e-19
7.1201e-12,3.6334e-19
7.1272e-12,3.6419e-19
7.1343e-12,3.6495e-19
